-3.050624	3.051145	1.402582	0.618343	-1.332644	-2.731168	1.557661	1.973686	-2.808403	-2.808212	
-3.050601	3.051252	1.402653	0.618363	-1.332708	-2.731087	1.557742	1.973769	-2.808536	-2.808286	
-3.050578	3.051359	1.402725	0.618383	-1.332771	-2.731006	1.557822	1.973853	-2.808668	-2.808359	
-3.050554	3.051466	1.402796	0.618403	-1.332835	-2.730926	1.557902	1.973936	-2.808801	-2.808432	
-3.050531	3.051573	1.402867	0.618423	-1.332899	-2.730845	1.557983	1.974019	-2.808933	-2.808505	
-3.050508	3.051680	1.402939	0.618443	-1.332963	-2.730765	1.558063	1.974103	-2.809065	-2.808579	
-3.050484	3.051787	1.403010	0.618463	-1.333026	-2.730685	1.558143	1.974186	-2.809198	-2.808652	
-3.050461	3.051894	1.403081	0.618483	-1.333090	-2.730604	1.558223	1.974269	-2.809330	-2.808725	
-3.050438	3.052001	1.403152	0.618503	-1.333154	-2.730524	1.558303	1.974353	-2.809462	-2.808798	
-3.050415	3.052107	1.403224	0.618523	-1.333217	-2.730444	1.558383	1.974436	-2.809594	-2.808871	
-3.050392	3.052214	1.403295	0.618543	-1.333281	-2.730364	1.558464	1.974519	-2.809726	-2.808944	
-3.050369	3.052320	1.403366	0.618563	-1.333345	-2.730284	1.558544	1.974602	-2.809858	-2.809017	
-3.050346	3.052427	1.403437	0.618582	-1.333408	-2.730204	1.558624	1.974685	-2.809990	-2.809090	
-3.050323	3.052533	1.403508	0.618602	-1.333472	-2.730124	1.558704	1.974769	-2.810122	-2.809162	
-3.050300	3.052639	1.403579	0.618622	-1.333535	-2.730044	1.558784	1.974852	-2.810253	-2.809235	
-3.050277	3.052746	1.403649	0.618642	-1.333599	-2.729965	1.558864	1.974935	-2.810385	-2.809308	
-3.050254	3.052852	1.403720	0.618662	-1.333662	-2.729885	1.558944	1.975018	-2.810517	-2.809381	
-3.050231	3.052958	1.403791	0.618682	-1.333726	-2.729805	1.559023	1.975101	-2.810648	-2.809453	
-3.050208	3.053064	1.403862	0.618701	-1.333789	-2.729726	1.559103	1.975184	-2.810780	-2.809526	
-3.050185	3.053169	1.403933	0.618721	-1.333853	-2.729646	1.559183	1.975267	-2.810911	-2.809598	
-3.050163	3.053275	1.404003	0.618741	-1.333916	-2.729567	1.559263	1.975350	-2.811042	-2.809671	
-3.050140	3.053381	1.404074	0.618761	-1.333979	-2.729488	1.559343	1.975433	-2.811174	-2.809743	
-3.050117	3.053487	1.404145	0.618781	-1.334043	-2.729408	1.559423	1.975516	-2.811305	-2.809815	
-3.050094	3.053592	1.404215	0.618800	-1.334106	-2.729329	1.559502	1.975599	-2.811436	-2.809888	
-3.050072	3.053698	1.404286	0.618820	-1.334169	-2.729250	1.559582	1.975681	-2.811567	-2.809960	
-3.050049	3.053803	1.404356	0.618840	-1.334233	-2.729171	1.559662	1.975764	-2.811698	-2.810032	
-3.050027	3.053908	1.404427	0.618859	-1.334296	-2.729092	1.559742	1.975847	-2.811829	-2.810104	
-3.050004	3.054014	1.404497	0.618879	-1.334359	-2.729013	1.559821	1.975930	-2.811960	-2.810176	
-3.049982	3.054119	1.404567	0.618899	-1.334423	-2.728934	1.559901	1.976013	-2.812091	-2.810248	
-3.049959	3.054224	1.404638	0.618918	-1.334486	-2.728856	1.559980	1.976095	-2.812222	-2.810320	
-3.049937	3.054329	1.404708	0.618938	-1.334549	-2.728777	1.560060	1.976178	-2.812353	-2.810392	
-3.049914	3.054434	1.404778	0.618957	-1.334612	-2.728698	1.560140	1.976261	-2.812484	-2.810464	
-3.049892	3.054538	1.404848	0.618977	-1.334675	-2.728620	1.560219	1.976343	-2.812614	-2.810536	
-3.049869	3.054643	1.404919	0.618997	-1.334738	-2.728541	1.560299	1.976426	-2.812745	-2.810608	
-3.049847	3.054748	1.404989	0.619016	-1.334802	-2.728463	1.560378	1.976508	-2.812875	-2.810679	
-3.049825	3.054853	1.405059	0.619036	-1.334865	-2.728384	1.560457	1.976591	-2.813006	-2.810751	
-3.049802	3.054957	1.405129	0.619055	-1.334928	-2.728306	1.560537	1.976674	-2.813136	-2.810823	
-3.049780	3.055061	1.405199	0.619075	-1.334991	-2.728228	1.560616	1.976756	-2.813267	-2.810894	
-3.049758	3.055166	1.405269	0.619094	-1.335054	-2.728150	1.560696	1.976839	-2.813397	-2.810966	
-3.049736	3.055270	1.405339	0.619114	-1.335117	-2.728071	1.560775	1.976921	-2.813527	-2.811037	
-3.049714	3.055374	1.405409	0.619133	-1.335180	-2.727993	1.560854	1.977003	-2.813657	-2.811109	
-3.049691	3.055478	1.405478	0.619153	-1.335243	-2.727915	1.560934	1.977086	-2.813787	-2.811180	
-3.049669	3.055583	1.405548	0.619172	-1.335306	-2.727837	1.561013	1.977168	-2.813917	-2.811252	
-3.049647	3.055686	1.405618	0.619191	-1.335369	-2.727760	1.561092	1.977251	-2.814047	-2.811323	
-3.049625	3.055790	1.405688	0.619211	-1.335432	-2.727682	1.561171	1.977333	-2.814177	-2.811394	
-3.049603	3.055894	1.405757	0.619230	-1.335495	-2.727604	1.561250	1.977415	-2.814307	-2.811465	
-3.049581	3.055998	1.405827	0.619250	-1.335557	-2.727526	1.561330	1.977497	-2.814437	-2.811536	
-3.049559	3.056102	1.405897	0.619269	-1.335620	-2.727449	1.561409	1.977580	-2.814567	-2.811607	
-3.049537	3.056205	1.405966	0.619288	-1.335683	-2.727371	1.561488	1.977662	-2.814696	-2.811678	
-3.049516	3.056309	1.406036	0.619308	-1.335746	-2.727294	1.561567	1.977744	-2.814826	-2.811749	
-3.049494	3.056412	1.406105	0.619327	-1.335809	-2.727216	1.561646	1.977826	-2.814956	-2.811820	
-3.049472	3.056515	1.406175	0.619346	-1.335872	-2.727139	1.561725	1.977908	-2.815085	-2.811891	
-3.049450	3.056619	1.406244	0.619365	-1.335934	-2.727062	1.561804	1.977991	-2.815214	-2.811962	
-3.049428	3.056722	1.406314	0.619385	-1.335997	-2.726985	1.561883	1.978073	-2.815344	-2.812033	
-3.049407	3.056825	1.406383	0.619404	-1.336060	-2.726908	1.561962	1.978155	-2.815473	-2.812104	
-3.049385	3.056928	1.406452	0.619423	-1.336122	-2.726831	1.562041	1.978237	-2.815602	-2.812174	
-3.049363	3.057031	1.406522	0.619442	-1.336185	-2.726754	1.562120	1.978319	-2.815732	-2.812245	
-3.049341	3.057134	1.406591	0.619461	-1.336248	-2.726677	1.562199	1.978401	-2.815861	-2.812316	
-3.049320	3.057237	1.406660	0.619481	-1.336310	-2.726600	1.562277	1.978483	-2.815990	-2.812386	
-3.049298	3.057339	1.406729	0.619500	-1.336373	-2.726523	1.562356	1.978565	-2.816119	-2.812457	
-3.049277	3.057442	1.406798	0.619519	-1.336436	-2.726446	1.562435	1.978646	-2.816248	-2.812527	
-3.049255	3.057545	1.406867	0.619538	-1.336498	-2.726370	1.562514	1.978728	-2.816377	-2.812597	
-3.049234	3.057647	1.406936	0.619557	-1.336561	-2.726293	1.562593	1.978810	-2.816506	-2.812668	
-3.049212	3.057750	1.407005	0.619576	-1.336623	-2.726216	1.562671	1.978892	-2.816634	-2.812738	
-3.049191	3.057852	1.407074	0.619595	-1.336686	-2.726140	1.562750	1.978974	-2.816763	-2.812808	
-3.049169	3.057954	1.407143	0.619614	-1.336748	-2.726064	1.562829	1.979055	-2.816892	-2.812878	
-3.049148	3.058056	1.407212	0.619633	-1.336811	-2.725987	1.562907	1.979137	-2.817020	-2.812949	
-3.049127	3.058159	1.407281	0.619652	-1.336873	-2.725911	1.562986	1.979219	-2.817149	-2.813019	
-3.049105	3.058261	1.407350	0.619671	-1.336936	-2.725835	1.563065	1.979301	-2.817277	-2.813089	
-3.049084	3.058362	1.407418	0.619690	-1.336998	-2.725759	1.563143	1.979382	-2.817406	-2.813159	
-3.049063	3.058464	1.407487	0.619709	-1.337061	-2.725683	1.563222	1.979464	-2.817534	-2.813229	
-3.049041	3.058566	1.407556	0.619728	-1.337123	-2.725607	1.563300	1.979545	-2.817663	-2.813299	
-3.049020	3.058668	1.407625	0.619747	-1.337185	-2.725531	1.563379	1.979627	-2.817791	-2.813368	
-3.048999	3.058770	1.407693	0.619766	-1.337248	-2.725455	1.563457	1.979709	-2.817919	-2.813438	
-3.048978	3.058871	1.407762	0.619785	-1.337310	-2.725379	1.563535	1.979790	-2.818047	-2.813508	
-3.048957	3.058973	1.407830	0.619804	-1.337372	-2.725303	1.563614	1.979872	-2.818175	-2.813578	
-3.048936	3.059074	1.407899	0.619823	-1.337434	-2.725227	1.563692	1.979953	-2.818303	-2.813647	
-3.048915	3.059175	1.407967	0.619842	-1.337497	-2.725152	1.563771	1.980034	-2.818431	-2.813717	
-3.048894	3.059277	1.408036	0.619861	-1.337559	-2.725076	1.563849	1.980116	-2.818559	-2.813786	
-3.048872	3.059378	1.408104	0.619880	-1.337621	-2.725001	1.563927	1.980197	-2.818687	-2.813856	
-3.048851	3.059479	1.408172	0.619898	-1.337683	-2.724925	1.564006	1.980279	-2.818815	-2.813925	
-3.048831	3.059580	1.408241	0.619917	-1.337746	-2.724850	1.564084	1.980360	-2.818942	-2.813995	
-3.048810	3.059681	1.408309	0.619936	-1.337808	-2.724775	1.564162	1.980441	-2.819070	-2.814064	
-3.048789	3.059782	1.408377	0.619955	-1.337870	-2.724700	1.564240	1.980522	-2.819198	-2.814133	
-3.048768	3.059883	1.408445	0.619974	-1.337932	-2.724624	1.564318	1.980604	-2.819325	-2.814203	
-3.048747	3.059983	1.408514	0.619992	-1.337994	-2.724549	1.564397	1.980685	-2.819453	-2.814272	
-3.048726	3.060084	1.408582	0.620011	-1.338056	-2.724474	1.564475	1.980766	-2.819580	-2.814341	
-3.048705	3.060184	1.408650	0.620030	-1.338118	-2.724399	1.564553	1.980847	-2.819707	-2.814410	
-3.048685	3.060285	1.408718	0.620048	-1.338180	-2.724324	1.564631	1.980928	-2.819835	-2.814479	
-3.048664	3.060385	1.408786	0.620067	-1.338242	-2.724250	1.564709	1.981009	-2.819962	-2.814548	
-3.048643	3.060486	1.408854	0.620086	-1.338304	-2.724175	1.564787	1.981091	-2.820089	-2.814617	
-3.048622	3.060586	1.408922	0.620104	-1.338366	-2.724100	1.564865	1.981172	-2.820216	-2.814686	
-3.048602	3.060686	1.408990	0.620123	-1.338428	-2.724025	1.564943	1.981253	-2.820343	-2.814755	
-3.048581	3.060786	1.409057	0.620142	-1.338490	-2.723951	1.565021	1.981334	-2.820470	-2.814824	
-3.048561	3.060886	1.409125	0.620160	-1.338552	-2.723876	1.565099	1.981415	-2.820597	-2.814892	
-3.048540	3.060986	1.409193	0.620179	-1.338614	-2.723802	1.565177	1.981496	-2.820724	-2.814961	
-3.048519	3.061086	1.409261	0.620198	-1.338676	-2.723727	1.565254	1.981576	-2.820851	-2.815030	
-3.048499	3.061186	1.409329	0.620216	-1.338738	-2.723653	1.565332	1.981657	-2.820978	-2.815098	
-3.048478	3.061286	1.409396	0.620235	-1.338799	-2.723579	1.565410	1.981738	-2.821105	-2.815167	
-3.048458	3.061385	1.409464	0.620253	-1.338861	-2.723505	1.565488	1.981819	-2.821231	-2.815236	
-3.048438	3.061485	1.409531	0.620272	-1.338923	-2.723431	1.565566	1.981900	-2.821358	-2.815304	
-3.048417	3.061584	1.409599	0.620290	-1.338985	-2.723356	1.565643	1.981981	-2.821484	-2.815372	
-3.048397	3.061684	1.409667	0.620309	-1.339047	-2.723282	1.565721	1.982061	-2.821611	-2.815441	
-3.048376	3.061783	1.409734	0.620327	-1.339108	-2.723209	1.565799	1.982142	-2.821737	-2.815509	
-3.048356	3.061882	1.409802	0.620346	-1.339170	-2.723135	1.565877	1.982223	-2.821864	-2.815577	
-3.048336	3.061982	1.409869	0.620364	-1.339232	-2.723061	1.565954	1.982303	-2.821990	-2.815646	
-3.048315	3.062081	1.409936	0.620382	-1.339293	-2.722987	1.566032	1.982384	-2.822116	-2.815714	
-3.048295	3.062180	1.410004	0.620401	-1.339355	-2.722913	1.566109	1.982465	-2.822242	-2.815782	
-3.048275	3.062279	1.410071	0.620419	-1.339417	-2.722840	1.566187	1.982545	-2.822369	-2.815850	
-3.048255	3.062378	1.410138	0.620438	-1.339478	-2.722766	1.566264	1.982626	-2.822495	-2.815918	
-3.048235	3.062476	1.410205	0.620456	-1.339540	-2.722693	1.566342	1.982706	-2.822621	-2.815986	
-3.048214	3.062575	1.410273	0.620474	-1.339602	-2.722619	1.566419	1.982787	-2.822747	-2.816054	
-3.048194	3.062674	1.410340	0.620493	-1.339663	-2.722546	1.566497	1.982867	-2.822873	-2.816122	
-3.048174	3.062772	1.410407	0.620511	-1.339725	-2.722473	1.566574	1.982948	-2.822998	-2.816190	
-3.048154	3.062871	1.410474	0.620529	-1.339786	-2.722399	1.566652	1.983028	-2.823124	-2.816257	
-3.048134	3.062969	1.410541	0.620548	-1.339848	-2.722326	1.566729	1.983108	-2.823250	-2.816325	
-3.048114	3.063068	1.410608	0.620566	-1.339909	-2.722253	1.566807	1.983189	-2.823376	-2.816393	
-3.048094	3.063166	1.410675	0.620584	-1.339971	-2.722180	1.566884	1.983269	-2.823501	-2.816461	
-3.048074	3.063264	1.410742	0.620602	-1.340032	-2.722107	1.566961	1.983349	-2.823627	-2.816528	
-3.048054	3.063362	1.410809	0.620621	-1.340093	-2.722034	1.567038	1.983430	-2.823752	-2.816596	
-3.048034	3.063460	1.410876	0.620639	-1.340155	-2.721961	1.567116	1.983510	-2.823878	-2.816663	
-3.048014	3.063558	1.410943	0.620657	-1.340216	-2.721889	1.567193	1.983590	-2.824003	-2.816731	
-3.047995	3.063656	1.411009	0.620675	-1.340278	-2.721816	1.567270	1.983670	-2.824129	-2.816798	
-3.047975	3.063754	1.411076	0.620693	-1.340339	-2.721743	1.567347	1.983750	-2.824254	-2.816865	
-3.047955	3.063852	1.411143	0.620711	-1.340400	-2.721671	1.567424	1.983831	-2.824379	-2.816933	
-3.047935	3.063950	1.411210	0.620730	-1.340462	-2.721598	1.567502	1.983911	-2.824504	-2.817000	
-3.047915	3.064047	1.411276	0.620748	-1.340523	-2.721526	1.567579	1.983991	-2.824629	-2.817067	
-3.047896	3.064145	1.411343	0.620766	-1.340584	-2.721453	1.567656	1.984071	-2.824754	-2.817134	
-3.047876	3.064242	1.411409	0.620784	-1.340645	-2.721381	1.567733	1.984151	-2.824879	-2.817201	
-3.047856	3.064340	1.411476	0.620802	-1.340707	-2.721309	1.567810	1.984231	-2.825004	-2.817268	
-3.047837	3.064437	1.411543	0.620820	-1.340768	-2.721236	1.567887	1.984311	-2.825129	-2.817335	
-3.047817	3.064534	1.411609	0.620838	-1.340829	-2.721164	1.567964	1.984391	-2.825254	-2.817402	
-3.047797	3.064631	1.411675	0.620856	-1.340890	-2.721092	1.568041	1.984471	-2.825379	-2.817469	
-3.047778	3.064728	1.411742	0.620874	-1.340951	-2.721020	1.568118	1.984551	-2.825503	-2.817536	
-3.047758	3.064825	1.411808	0.620892	-1.341013	-2.720948	1.568195	1.984630	-2.825628	-2.817603	
-3.047739	3.064922	1.411875	0.620910	-1.341074	-2.720876	1.568272	1.984710	-2.825753	-2.817670	
-3.047719	3.065019	1.411941	0.620928	-1.341135	-2.720804	1.568348	1.984790	-2.825877	-2.817737	
-3.047700	3.065116	1.412007	0.620946	-1.341196	-2.720733	1.568425	1.984870	-2.826002	-2.817803	
-3.047680	3.065213	1.412073	0.620964	-1.341257	-2.720661	1.568502	1.984949	-2.826126	-2.817870	
-3.047661	3.065309	1.412139	0.620982	-1.341318	-2.720589	1.568579	1.985029	-2.826250	-2.817936	
-3.047642	3.065406	1.412206	0.621000	-1.341379	-2.720518	1.568656	1.985109	-2.826375	-2.818003	
-3.047622	3.065502	1.412272	0.621018	-1.341440	-2.720446	1.568732	1.985188	-2.826499	-2.818069	
-3.047603	3.065599	1.412338	0.621036	-1.341501	-2.720375	1.568809	1.985268	-2.826623	-2.818136	
-3.047583	3.065695	1.412404	0.621053	-1.341562	-2.720303	1.568886	1.985348	-2.826747	-2.818202	
-3.047564	3.065791	1.412470	0.621071	-1.341623	-2.720232	1.568962	1.985427	-2.826871	-2.818269	
-3.047545	3.065888	1.412536	0.621089	-1.341684	-2.720161	1.569039	1.985507	-2.826995	-2.818335	
-3.047526	3.065984	1.412602	0.621107	-1.341745	-2.720089	1.569116	1.985586	-2.827119	-2.818401	
-3.047506	3.066080	1.412668	0.621125	-1.341805	-2.720018	1.569192	1.985666	-2.827243	-2.818467	
-3.047487	3.066176	1.412734	0.621142	-1.341866	-2.719947	1.569269	1.985745	-2.827367	-2.818533	
-3.047468	3.066272	1.412799	0.621160	-1.341927	-2.719876	1.569345	1.985825	-2.827491	-2.818600	
-3.047449	3.066367	1.412865	0.621178	-1.341988	-2.719805	1.569422	1.985904	-2.827615	-2.818666	
-3.047430	3.066463	1.412931	0.621196	-1.342049	-2.719734	1.569498	1.985983	-2.827738	-2.818732	
-3.047411	3.066559	1.412997	0.621213	-1.342110	-2.719663	1.569575	1.986063	-2.827862	-2.818798	
-3.047392	3.066654	1.413062	0.621231	-1.342170	-2.719593	1.569651	1.986142	-2.827986	-2.818863	
-3.047373	3.066750	1.413128	0.621249	-1.342231	-2.719522	1.569728	1.986221	-2.828109	-2.818929	
-3.047354	3.066845	1.413194	0.621267	-1.342292	-2.719451	1.569804	1.986301	-2.828233	-2.818995	
-3.047335	3.066941	1.413259	0.621284	-1.342352	-2.719381	1.569880	1.986380	-2.828356	-2.819061	
-3.047316	3.067036	1.413325	0.621302	-1.342413	-2.719310	1.569957	1.986459	-2.828479	-2.819127	
-3.047297	3.067131	1.413390	0.621319	-1.342474	-2.719240	1.570033	1.986538	-2.828603	-2.819192	
-3.047278	3.067226	1.413456	0.621337	-1.342534	-2.719169	1.570109	1.986617	-2.828726	-2.819258	
-3.047259	3.067321	1.413521	0.621355	-1.342595	-2.719099	1.570185	1.986696	-2.828849	-2.819324	
-3.047240	3.067416	1.413587	0.621372	-1.342656	-2.719029	1.570262	1.986776	-2.828972	-2.819389	
-3.047221	3.067511	1.413652	0.621390	-1.342716	-2.718958	1.570338	1.986855	-2.829095	-2.819455	
-3.047202	3.067606	1.413717	0.621407	-1.342777	-2.718888	1.570414	1.986934	-2.829218	-2.819520	
-3.047183	3.067701	1.413783	0.621425	-1.342837	-2.718818	1.570490	1.987013	-2.829341	-2.819585	
-3.047165	3.067796	1.413848	0.621442	-1.342898	-2.718748	1.570566	1.987092	-2.829464	-2.819651	
-3.047146	3.067890	1.413913	0.621460	-1.342958	-2.718678	1.570642	1.987170	-2.829587	-2.819716	
-3.047127	3.067985	1.413978	0.621477	-1.343019	-2.718608	1.570719	1.987249	-2.829710	-2.819781	
-3.047108	3.068079	1.414044	0.621495	-1.343079	-2.718538	1.570795	1.987328	-2.829833	-2.819846	
-3.047090	3.068174	1.414109	0.621512	-1.343140	-2.718468	1.570871	1.987407	-2.829955	-2.819912	
-3.047071	3.068268	1.414174	0.621530	-1.343200	-2.718399	1.570947	1.987486	-2.830078	-2.819977	
-3.047052	3.068362	1.414239	0.621547	-1.343261	-2.718329	1.571023	1.987565	-2.830200	-2.820042	
-3.047034	3.068456	1.414304	0.621565	-1.343321	-2.718259	1.571099	1.987644	-2.830323	-2.820107	
-3.047015	3.068551	1.414369	0.621582	-1.343382	-2.718190	1.571175	1.987722	-2.830445	-2.820172	
-3.046996	3.068645	1.414434	0.621600	-1.343442	-2.718120	1.571250	1.987801	-2.830568	-2.820237	
-3.046978	3.068739	1.414499	0.621617	-1.343502	-2.718051	1.571326	1.987880	-2.830690	-2.820301	
-3.046959	3.068832	1.414564	0.621634	-1.343563	-2.717982	1.571402	1.987958	-2.830812	-2.820366	
-3.046941	3.068926	1.414629	0.621652	-1.343623	-2.717912	1.571478	1.988037	-2.830935	-2.820431	
-3.046922	3.069020	1.414694	0.621669	-1.343683	-2.717843	1.571554	1.988115	-2.831057	-2.820496	
-3.046904	3.069114	1.414758	0.621686	-1.343743	-2.717774	1.571630	1.988194	-2.831179	-2.820560	
-3.046885	3.069207	1.414823	0.621704	-1.343804	-2.717705	1.571705	1.988273	-2.831301	-2.820625	
-3.046867	3.069301	1.414888	0.621721	-1.343864	-2.717636	1.571781	1.988351	-2.831423	-2.820690	
-3.046849	3.069394	1.414952	0.621738	-1.343924	-2.717567	1.571857	1.988430	-2.831545	-2.820754	
-3.046830	3.069488	1.415017	0.621755	-1.343984	-2.717498	1.571933	1.988508	-2.831667	-2.820819	
-3.046812	3.069581	1.415082	0.621773	-1.344044	-2.717429	1.572008	1.988586	-2.831789	-2.820883	
-3.046794	3.069674	1.415146	0.621790	-1.344105	-2.717360	1.572084	1.988665	-2.831911	-2.820948	
-3.046775	3.069767	1.415211	0.621807	-1.344165	-2.717291	1.572159	1.988743	-2.832032	-2.821012	
-3.046757	3.069860	1.415275	0.621824	-1.344225	-2.717223	1.572235	1.988822	-2.832154	-2.821076	
-3.046739	3.069953	1.415340	0.621841	-1.344285	-2.717154	1.572311	1.988900	-2.832276	-2.821140	
-3.046720	3.070046	1.415404	0.621859	-1.344345	-2.717085	1.572386	1.988978	-2.832397	-2.821205	
-3.046702	3.070139	1.415469	0.621876	-1.344405	-2.717017	1.572462	1.989056	-2.832519	-2.821269	
-3.046684	3.070232	1.415533	0.621893	-1.344465	-2.716948	1.572537	1.989135	-2.832640	-2.821333	
-3.046666	3.070325	1.415598	0.621910	-1.344525	-2.716880	1.572613	1.989213	-2.832762	-2.821397	
-3.046648	3.070417	1.415662	0.621927	-1.344585	-2.716812	1.572688	1.989291	-2.832883	-2.821461	
-3.046630	3.070510	1.415726	0.621944	-1.344645	-2.716743	1.572764	1.989369	-2.833004	-2.821525	
-3.046611	3.070602	1.415790	0.621961	-1.344705	-2.716675	1.572839	1.989447	-2.833125	-2.821589	
-3.046593	3.070695	1.415855	0.621978	-1.344765	-2.716607	1.572914	1.989525	-2.833247	-2.821653	
-3.046575	3.070787	1.415919	0.621995	-1.344825	-2.716539	1.572990	1.989603	-2.833368	-2.821717	
-3.046557	3.070880	1.415983	0.622012	-1.344885	-2.716471	1.573065	1.989681	-2.833489	-2.821780	
-3.046539	3.070972	1.416047	0.622029	-1.344945	-2.716403	1.573140	1.989759	-2.833610	-2.821844	
-3.046521	3.071064	1.416111	0.622046	-1.345005	-2.716335	1.573216	1.989837	-2.833731	-2.821908	
-3.046503	3.071156	1.416175	0.622063	-1.345065	-2.716267	1.573291	1.989915	-2.833852	-2.821971	
-3.046485	3.071248	1.416239	0.622080	-1.345124	-2.716199	1.573366	1.989993	-2.833973	-2.822035	
-3.046467	3.071340	1.416303	0.622097	-1.345184	-2.716132	1.573441	1.990071	-2.834093	-2.822099	
-3.046450	3.071432	1.416367	0.622114	-1.345244	-2.716064	1.573516	1.990149	-2.834214	-2.822162	
-3.046432	3.071523	1.416431	0.622131	-1.345304	-2.715996	1.573591	1.990226	-2.834335	-2.822226	
-3.046414	3.071615	1.416495	0.622148	-1.345363	-2.715929	1.573667	1.990304	-2.834456	-2.822289	
-3.046396	3.071707	1.416559	0.622165	-1.345423	-2.715861	1.573742	1.990382	-2.834576	-2.822352	
-3.046378	3.071798	1.416623	0.622182	-1.345483	-2.715794	1.573817	1.990460	-2.834697	-2.822416	
-3.046360	3.071890	1.416687	0.622199	-1.345543	-2.715727	1.573892	1.990537	-2.834817	-2.822479	
-3.046343	3.071981	1.416750	0.622216	-1.345602	-2.715659	1.573967	1.990615	-2.834938	-2.822542	
-3.046325	3.072073	1.416814	0.622232	-1.345662	-2.715592	1.574042	1.990693	-2.835058	-2.822605	
-3.046307	3.072164	1.416878	0.622249	-1.345722	-2.715525	1.574117	1.990770	-2.835178	-2.822668	
-3.046289	3.072255	1.416941	0.622266	-1.345781	-2.715458	1.574192	1.990848	-2.835299	-2.822732	
-3.046272	3.072346	1.417005	0.622283	-1.345841	-2.715391	1.574267	1.990925	-2.835419	-2.822795	
-3.046254	3.072437	1.417069	0.622300	-1.345900	-2.715324	1.574342	1.991003	-2.835539	-2.822858	
-3.046236	3.072528	1.417132	0.622316	-1.345960	-2.715257	1.574417	1.991080	-2.835659	-2.822921	
-3.046219	3.072619	1.417196	0.622333	-1.346020	-2.715190	1.574491	1.991158	-2.835779	-2.822983	
-3.046201	3.072710	1.417259	0.622350	-1.346079	-2.715123	1.574566	1.991235	-2.835899	-2.823046	
